time,open,high,low,close,volume
570,73.36,73.94,72.57,73.0,139048
585,72.92,73.34,72.67,73.0402,57940
600,73.11,73.385,72.61,72.91,125890
615,72.91,72.985,72.26,72.26,114873
630,72.32,72.36,71.75,71.96,121355
645,71.985,72.07,71.46,71.525,174532
660,71.49,71.77,71.31,71.72,65646
675,71.67,71.68,70.95,71.015,77757
690,70.98,71.27,70.77,71.1,127493
705,71.02,71.73,70.9406,71.46,69711
720,71.45,71.63,71.15,71.21,36557
735,71.23,71.25,70.59,70.72,71013
750,70.75,70.89,69.83,69.93,182896
765,69.83,69.89,69.32,69.65,211352
780,69.6101,70.22,69.56,70.15,80044
795,70.23,70.84,69.94,70.83,88127
810,70.7925,71.12,70.57,70.65,74688
825,70.65,70.72,70.24,70.24,48766
840,70.275,70.35,69.97,70.03,108130
855,70.03,70.76,69.93,70.68,46011
870,70.68,71.11,70.52,71.09,53991
885,71.12,71.27,70.95,71.27,87251
900,71.28,71.37,70.93,71.37,130185
915,71.35,71.79,71.22,71.59,198701
930,71.59,71.79,71.53,71.63,196697
945,71.65,71.73,71.4,71.7,323412
