time,open,high,low,close,volume
570,83.29,83.635,83.0,83.635,39648
585,83.59,83.77,83.26,83.39,97439
600,83.4,83.59,83.36,83.58,31836
615,83.59,83.72,83.49,83.69,27488
630,83.63,83.83,83.54,83.67,27308
646,83.65,83.75,83.505,83.57,20796
660,83.55,83.63,83.42,83.46,31036
675,83.45,83.63,83.37,83.59,27621
690,83.555,83.75,83.555,83.75,26995
705,83.78,83.8641,83.7,83.71,30144
720,83.69,83.7,83.52,83.53,19248
735,83.52,83.52,83.34,83.4,170629
750,83.43,83.47,83.14,83.35,215425
765,83.34,83.56,83.32,83.55,82469
780,83.54,83.935,83.54,83.82,35774
795,83.85,84.07,83.85,84.05,16932
810,84.06,84.29,84.0527,84.23,28765
825,84.18,84.509,84.15,84.34,37302
840,84.36,84.37,84.22,84.28,46725
855,84.29,84.45,84.29,84.4419,26437
870,84.43,84.58,84.43,84.49,59493
885,84.48,84.53,84.43,84.45,33969
900,84.44,84.47,84.23,84.34,60818
915,84.33,84.39,84.25,84.39,46064
930,84.37,84.38,84.22,84.29,106743
945,84.27,84.27,83.98,84.03,153468
