time,open,high,low,close,volume
570,62.71,63.47,62.05,63.39,55035
585,63.4578,64.2,63.335,63.74,124206
600,63.72,64.2,63.595,63.63,73002
615,63.66,64.03,63.51,63.59,64382
630,63.54,63.79,63.5,63.78,79938
645,63.79,63.8899,63.05,63.14,72365
660,63.1,63.62,63.1,63.21,49697
675,63.22,63.24,62.91,63.04,34749
690,63.06,63.18,62.77,62.84,18211
705,62.86,63.16,62.62,62.78,41769
720,62.81,63.05,62.72,62.9964,27597
735,63.0,63.06,62.88,62.96,24410
750,62.98,63.51,62.98,63.45,96830
765,63.45,63.5,63.26,63.35,24904
781,63.36,63.45,63.09,63.45,78577
795,63.47,63.48,63.05,63.1,24189
810,63.1,63.43,63.0511,63.43,33629
825,63.47,63.47,63.2,63.24,38456
840,63.23,63.26,63.04,63.1,39393
855,63.12,63.28,63.075,63.09,52330
870,63.08,63.13,62.87,62.94,43649
885,62.92,63.1,62.58,62.645,64914
900,62.66,62.98,62.63,62.87,63707
915,62.92,63.03,62.72,62.9401,51114
930,62.94,62.99,62.5,62.7,187990
945,62.71,63.02,62.71,62.95,349990
