time,open,high,low,close,volume
570,89.23,89.58,88.95,89.21,101039
585,89.19,89.6,89.1,89.53,75932
600,89.54,89.62,89.12,89.19,57725
615,89.21,89.26,88.72,88.72,38111
630,88.72,88.85,88.51,88.625,18177
645,88.59,88.8692,88.59,88.81,14317
660,88.79,89.01,88.79,88.91,8467
675,88.87,88.91,88.75,88.75,15580
690,88.69,88.81,88.47,88.535,13176
705,88.56,88.79,88.51,88.575,13102
721,88.49,88.5899,88.39,88.39,7656
738,88.41,88.54,88.39,88.51,5056
750,88.55,88.57,88.36,88.42,14407
765,88.42,88.42,88.15,88.24,51223
780,88.25,88.27,88.17,88.18,8205
795,88.16,88.25,88.12,88.15,8373
810,88.2,88.33,88.13,88.28,16267
825,88.29,88.5,88.27,88.475,18522
840,88.45,88.54,88.4,88.52,14550
855,88.52,88.66,88.44,88.64,85067
870,88.61,88.76,88.6,88.66,10114
885,88.63,88.82,88.59,88.76,15532
900,88.77,88.87,88.62,88.86,74752
915,88.84,88.95,88.79,88.86,46026
930,88.87,88.91,88.82,88.86,28473
945,88.84,88.88,88.69,88.7,81543
