time,open,high,low,close,volume
570,56.08,56.08,55.28,55.79,209827
585,55.73,55.86,55.46,55.57,160867
600,55.57,55.6,54.96,55.12,94525
615,55.078,55.29,54.645,54.7075,89472
630,54.76,54.94,54.64,54.81,197423
645,54.81,54.87,54.35,54.785,122178
660,54.78,55.14,54.7,55.1,155043
675,55.12,55.35,54.9,55.075,142190
690,55.06,55.58,54.88,55.545,88950
705,55.53,55.66,55.1,55.255,93121
720,55.28,55.54,55.28,55.34,44160
735,55.33,55.41,55.06,55.41,84018
750,55.4,55.4295,55.22,55.39,54957
765,55.39,55.76,55.37,55.73,111648
780,55.74,56.26,55.74,56.0575,43698
795,56.12,56.14,55.93,55.99,59580
810,56.0,56.06,55.97,56.03,59790
825,56.04,56.27,56.0,56.26,65151
840,56.2475,56.92,56.2475,56.838,118789
855,56.85,57.49,56.85,57.36,86390
870,57.35,57.38,57.11,57.165,36235
885,57.17,57.31,57.0165,57.2,136609
900,57.19,57.83,57.13,57.83,120576
915,57.8,58.62,57.72,58.48,599783
930,58.51,58.51,57.76,57.8,184366
945,57.79,58.0,57.55,57.56,439444
