,time,close,volume
0,570,0.9468194629626527,60281
1,585,0.04892037786774015,114175
2,600,-0.07090043553123992,63740
3,615,-0.14877430262045568,59217
4,630,-0.3648427470408984,59813
5,645,0.2792216582064367,37999
6,660,-0.01353821160225427,33538
7,675,-0.05502925016295969,27519
8,691,-0.16366195749877582,25158
9,705,-0.23118636000476206,29387
10,720,0.13156889541545677,25382
11,735,0.09752043689156499,26618
12,750,0.09150061000406054,36485
13,765,0.08634262786327238,28694
14,780,0.016080844328967912,28069
15,795,-0.14323976132357394,31582
16,810,-0.06785181164336702,34061
17,825,0.20314192849404888,41760
18,840,-0.3022379189730656,48946
19,855,1.275668426787344,33383
20,870,0.3915544461049144,73226
21,885,0.5521238085749469,124700
22,900,0.3936486933509751,106492
23,915,0.27084893491377027,102104
24,930,-0.5243085494461631,166128
