time,open,high,low,close,volume
570,20.2,20.26,19.96,20.01,507561
585,20.01,20.16,19.99,20.09,512889
600,20.09,20.12,19.98,20.09,318404
615,20.08,20.11,20.05,20.08,270183
630,20.09,20.18,20.07,20.07,366797
645,20.07,20.1,20.0301,20.08,275679
660,20.08,20.08,19.99,20.02,249982
675,20.01,20.09,19.91,19.91,414033
690,19.91,19.92,19.86,19.88,488079
705,19.89,19.97,19.88,19.97,291658
720,19.97,20.0,19.96,19.99,163015
735,19.99,20.0,19.96,19.96,128287
750,19.96,19.98,19.92,19.92,212251
765,19.93,19.95,19.91,19.92,137484
780,19.92,19.96,19.91,19.93,97333
795,19.93,19.96,19.925,19.94,75408
810,19.94,19.98,19.935,19.9593,227360
825,19.96,19.96,19.93,19.95,175849
840,19.95,19.96,19.91,19.95,293101
855,19.95,19.96,19.9,19.92,131052
870,19.92,19.99,19.91,19.99,113159
885,19.99,20.0,19.96,19.97,208189
900,19.98,20.0,19.96,20.0,250819
915,20.0,20.0,19.97,19.98,418763
930,19.99,20.01,19.97,19.98,184357
945,19.98,20.02,19.96,20.01,457654
