time,open,high,low,close,volume
570,17.98,18.0,17.719,17.72,751870
585,17.72,17.79,17.71,17.77,375184
600,17.77,17.9,17.74,17.895,793703
615,17.8925,17.99,17.85,17.8501,763657
630,17.85,17.92,17.815,17.84,566006
645,17.84,17.8418,17.75,17.76,836975
660,17.76,17.795,17.71,17.71,512920
675,17.71,17.76,17.68,17.76,456884
690,17.75,17.77,17.56,17.56,782981
705,17.56,17.58,17.52,17.58,444350
720,17.58,17.63,17.54,17.55,538347
735,17.54,17.56,17.51,17.545,388208
750,17.55,17.59,17.54,17.579,285761
765,17.58,17.65,17.5775,17.61,311452
780,17.62,17.63,17.57,17.57,216703
795,17.57,17.59,17.55,17.59,148394
810,17.5875,17.61,17.55,17.6001,256018
825,17.61,17.61,17.59,17.6,252530
840,17.61,17.62,17.59,17.62,182251
855,17.6101,17.68,17.61,17.6699,408204
870,17.665,17.69,17.65,17.66,216303
885,17.665,17.69,17.61,17.68,359653
900,17.68,17.685,17.64,17.67,290483
915,17.68,17.7,17.67,17.67,409479
930,17.67,17.7,17.65,17.7,418472
945,17.7,17.72,17.66,17.68,1339529
