time,open,high,low,close,volume
570,17.72,17.86,17.64,17.84,932097
585,17.84,17.97,17.81,17.94,921392
600,17.95,17.99,17.81,17.86,1523123
615,17.86,17.89,17.57,17.63,1909612
630,17.62,17.69,17.5,17.57,963642
645,17.56,17.63,17.4804,17.49,760569
660,17.48,17.63,17.46,17.605,941552
675,17.605,17.73,17.6,17.6323,783061
690,17.63,17.73,17.62,17.69,325552
705,17.7,17.72,17.62,17.62,144306
720,17.63,17.67,17.56,17.57,253326
735,17.57,17.62,17.5304,17.6,192845
750,17.6,17.64,17.59,17.64,438077
765,17.63,17.67,17.63,17.662,248694
780,17.66,17.74,17.64,17.7,213297
795,17.7,17.73,17.61,17.64,236162
810,17.65,17.65,17.5398,17.5599,199344
825,17.55,17.61,17.53,17.6,197082
840,17.61,17.67,17.6,17.67,266129
855,17.67,17.71,17.6,17.6,287655
870,17.61,17.65,17.59,17.61,188313
885,17.62,17.635,17.58,17.61,194467
900,17.61,17.66,17.595,17.6,426067
915,17.61,17.61,17.54,17.54,788986
930,17.55,17.56,17.475,17.485,1074386
945,17.49,17.55,17.46,17.5,1227538
