time,open,high,low,close,volume
570,17.33,17.44,17.03,17.24,1010624
585,17.249,17.3,17.155,17.219,702586
600,17.22,17.355,17.18,17.26,686841
615,17.26,17.34,17.25,17.3,389711
630,17.29,17.3,17.17,17.17,638730
645,17.17,17.21,17.141,17.2082,298807
660,17.205,17.21,17.13,17.13,297468
675,17.13,17.2,17.0,17.05,692289
690,17.04,17.1,17.01,17.09,220903
705,17.099,17.1,17.01,17.02,320599
720,17.02,17.05,16.865,16.9102,907223
735,16.92,16.97,16.9,16.9013,357303
750,16.92,17.0,16.91,16.99,352126
765,16.99,17.1,16.979,17.08,325507
780,17.09,17.15,17.06,17.14,455388
795,17.14,17.16,17.11,17.11,223631
810,17.11,17.11,16.98,16.98,453657
825,16.97,17.08,16.94,17.0701,210704
840,17.08,17.09,16.98,17.01,303872
855,17.01,17.06,16.97,17.06,263993
870,17.055,17.15,17.0405,17.1,614719
885,17.11,17.16,17.1001,17.14,309207
900,17.13,17.19,17.12,17.1201,295092
915,17.1299,17.17,17.1,17.16,392256
930,17.15,17.17,17.115,17.135,420699
945,17.1371,17.23,17.13,17.21,1184761
