time,open,high,low,close,volume
570,36.67,36.98,36.3,36.3548,37814
585,36.38,36.51,36.0692,36.0692,32849
600,36.13,36.17,35.68,35.69,34909
615,35.69,35.89,35.69,35.76,20234
630,35.75,36.0,35.72,35.94,21424
645,35.95,36.08,35.86,36.08,21643
660,36.1135,36.37,36.03,36.33,11991
676,36.32,36.5,36.24,36.42,8075
690,36.43,36.45,36.16,36.16,13243
705,36.13,36.36,36.1,36.36,8000
720,36.36,36.41,36.2,36.21,26914
738,36.312,36.36,36.13,36.32,8841
750,36.33,36.36,36.16,36.29,12330
765,36.26,36.34,36.1,36.15,7360
780,36.17,36.23,36.1,36.17,10339
795,36.19,36.19,36.04,36.1875,19863
810,36.2,36.26,35.96,36.152,19677
825,36.17,36.17,35.97,36.03,13720
840,36.04,36.06,35.97,36.01,14731
855,36.02,36.07,35.93,35.97,14322
870,35.96,36.1,35.93,36.05,18094
885,36.053,36.19,36.05,36.11,15488
900,36.11,36.14,36.04,36.09,26392
915,36.07,36.11,35.95,35.98,31589
930,35.99,36.08,35.97,36.04,35926
945,36.05,36.165,36.04,36.09,96880
