time,open,high,low,close,volume
570,31.61,32.07,31.525,31.98,58310
585,31.93,32.2,31.91,32.165,39367
600,32.165,32.28,32.03,32.07,37615
615,32.07,32.15,31.96,32.14,47709
630,32.15,32.25,32.1,32.205,64502
645,32.195,32.25,32.11,32.182,34307
660,32.2,32.31,32.14,32.28,38128
675,32.28,32.46,32.185,32.46,33396
690,32.42,32.46,32.31,32.37,27297
705,32.37,32.41,32.26,32.31,29512
720,32.32,32.36,32.05,32.15,61458
735,32.17,32.33,32.16,32.33,14363
750,32.34,32.4,32.26,32.32,16094
765,32.315,32.45,32.3,32.385,29581
780,32.385,32.49,32.31,32.38,22246
795,32.41,32.55,32.39,32.51,21264
810,32.52,32.55,32.36,32.44,30315
825,32.44,32.57,32.44,32.57,24741
840,32.57,32.64,32.51,32.62,27414
855,32.62,32.74,32.57,32.725,65550
870,32.71,32.78,32.58,32.67,28021
885,32.66,32.67,32.55,32.59,22698
900,32.58,32.66,32.55,32.595,34761
915,32.58,32.64,32.54,32.59,22703
930,32.57,32.59,32.46,32.49,41361
945,32.49,32.54,32.42,32.53,145732
