time,open,high,low,close,volume
570,31.44,31.9,31.3874,31.9,30334
585,31.9,32.08,31.67,31.68,30750
600,31.72,31.84,31.71,31.84,16480
615,31.84,31.98,31.81,31.93,90230
630,31.94,31.96,31.76,31.84,257796
645,31.85,32.0,31.85,31.92,63121
660,31.88,31.9,31.83,31.88,22163
675,31.9,31.98,31.9,31.94,38111
690,31.94,31.98,31.9,31.97,11586
705,31.98,32.0,31.86,31.98,25277
720,31.99,32.08,31.87,31.96,31629
735,31.97,31.99,31.89,31.94,16280
750,31.95,32.14,31.95,32.09,33828
765,32.09,32.15,31.94,32.08,48364
780,32.08,32.15,31.9901,31.9901,17095
795,32.0,32.07,31.96,32.02,34876
810,32.02,32.11,32.02,32.09,7332
825,32.09,32.11,32.04,32.07,27563
840,32.1,32.22,32.04,32.18,46782
855,32.1868,32.23,32.15,32.18,23767
870,32.175,32.24,32.17,32.21,26783
885,32.2,32.3555,32.175,32.334,27593
900,32.35,32.43,32.35,32.39,35875
915,32.4,32.54,32.37,32.53,56202
930,32.53,32.61,32.49,32.57,64641
945,32.57,32.64,32.47,32.56,173524
