time,open,high,low,close,volume
570,42.31,42.31,41.67,42.13,11507
585,42.27,42.31,41.82,41.84,13245
600,41.8899,42.17,41.84,42.17,37204
617,42.17,42.45,42.16,42.33,6166
630,42.3,42.34,42.05,42.13,10287
645,42.15,42.16,41.75,41.84,19097
660,41.86,41.955,41.72,41.79,22393
675,41.72,41.83,41.62,41.72,9000
690,41.77,41.915,41.75,41.855,3024
705,41.8,41.8,41.53,41.71,12144
720,41.72,41.79,41.62,41.7,17006
735,41.73,41.75,41.56,41.67,7904
750,41.6,41.93,41.6,41.86,8451
765,41.88,42.01,41.82,42.0,7077
780,41.99,42.18,41.93,42.13,16315
795,42.13,42.23,42.04,42.13,13376
810,42.16,42.29,42.12,42.15,33617
825,42.09,42.39,42.09,42.35,18255
840,42.35,42.36,42.22,42.28,10231
855,42.3,42.5,42.265,42.45,15174
870,42.44,42.67,42.44,42.6,14130
885,42.56,42.58,42.45,42.52,13731
900,42.5,42.5,42.37,42.46,10431
915,42.43,42.59,42.43,42.53,15781
930,42.5,42.52,42.44,42.44,23212
945,42.45,42.53,42.4,42.52,58971
