time,open,high,low,close,volume
570,17.96,18.11,17.78,17.81,2079587
585,17.81,17.88,17.74,17.82,1029307
600,17.82,17.87,17.81,17.83,871349
615,17.83,17.83,17.73,17.75,589370
630,17.75,17.9,17.74,17.8,637218
645,17.8,17.83,17.78,17.8,488617
660,17.8,17.92,17.78,17.92,450177
675,17.91,17.96,17.85,17.91,385431
690,17.91,18.0,17.899,17.9901,344380
705,17.99,18.06,17.98,17.9901,504453
720,18.0,18.05,17.98,17.9801,333381
735,17.985,17.985,17.91,17.939,256480
750,17.93,17.95,17.86,17.92,282237
765,17.91,17.95,17.91,17.94,140568
780,17.95,17.98,17.94,17.9795,158030
795,17.97,18.01,17.97,17.97,255524
810,17.98,18.02,17.95,17.99,318412
825,18.0,18.0,17.97,17.99,213446
840,17.99,17.99,17.9401,17.97,172588
855,17.97,18.11,17.97,18.0899,457391
870,18.09,18.1,18.04,18.05,310397
885,18.05,18.13,18.05,18.12,486210
900,18.13,18.2,18.12,18.14,833190
915,18.14,18.15,18.1,18.13,382068
930,18.1201,18.13,18.04,18.08,403186
945,18.08,18.09,18.03,18.07,622258
