time,open,high,low,close,volume
570,16.54,16.75,16.54,16.66,310566
585,16.65,16.66,16.47,16.48,268202
600,16.47,16.52,16.36,16.37,447555
615,16.37,16.47,16.29,16.29,289498
630,16.29,16.33,16.16,16.3,381113
645,16.3,16.32,16.245,16.31,229740
660,16.31,16.36,16.27,16.28,147484
675,16.27,16.3,16.22,16.22,277715
690,16.21,16.29,16.2,16.27,327636
705,16.27,16.33,16.25,16.33,209740
720,16.33,16.38,16.32,16.33,190756
735,16.32,16.4,16.31,16.37,227154
750,16.38,16.4,16.34,16.38,142820
765,16.37,16.38,16.35,16.37,71418
780,16.37,16.48,16.35,16.48,245937
795,16.48,16.62,16.48,16.62,243363
810,16.615,16.66,16.58,16.66,222583
825,16.65,16.69,16.61,16.63,265577
840,16.63,16.68,16.6,16.66,224914
855,16.66,16.7,16.66,16.67,281963
870,16.67,16.71,16.64,16.64,165268
885,16.64,16.69,16.64,16.69,133637
900,16.69,16.74,16.64,16.74,195339
915,16.74,16.78,16.71,16.71,260103
930,16.71,16.74,16.64,16.65,297182
945,16.64,16.65,16.51,16.54,670076
