,time,close,volume
0,570,1.7746766074045695,100219
1,585,2.1999252150068527,57542
2,600,0.28585632612479095,65867
3,615,-0.15310504499794841,40135
4,630,0.9444780094447762,32899
5,645,0.162491536899126,37389
6,660,-0.10166045408336719,23535
7,675,0.7193496491947071,25502
8,690,0.17951457792703737,39872
9,705,-0.5371393492940455,34025
10,720,-0.43156596794081376,29184
11,735,-0.9258798347354342,19357
12,750,0.15407554671968304,16901
13,765,-0.38625257171167876,21295
14,780,1.331241077142716,16804
15,795,0.060269861379319944,17217
16,810,0.5224647611589641,13870
17,826,-0.9174413882272751,11699
18,840,0.2764331759215399,21083
19,855,0.5431521193342493,19624
20,870,0.30523912433000017,16292
21,885,-0.6055767104778221,17319
22,900,-1.2373313436547966,21023
23,915,0.6768523893630446,23021
24,930,-1.059739870684276,38251
