,time,close,volume
0,570,-0.18531637252184924,24470
1,585,0.6152810089384079,26285
2,600,-1.4712734125052982,19221
3,615,0.4545267150395746,24229
4,630,-2.0778756220475754,27171
5,645,0.2557174381075176,22206
6,660,0.3881501923398592,17670
7,675,0.718685298864121,15704
8,690,-0.6134552934665706,24417
9,706,-0.0799435692452491,14634
10,720,0.08040138039773576,7424
11,736,0.4490574471291962,14309
12,750,-0.1598159253706447,10152
13,765,1.0462223183792025,16332
14,780,0.16508269563071035,15764
15,795,-0.38512767033897616,10648
16,810,-0.053719563218626414,14464
17,825,-0.3691299524071274,11080
18,840,0.13668133574942273,14944
19,855,0.0538151862315897,7014
20,870,-0.19805881620971094,6687
21,885,-0.3423267816079956,11851
22,900,-0.8626751324972479,35926
23,915,0.9037585539863076,21965
24,930,0.4390233800658545,25372
