,time,close,volume
0,570,1.390456748480768,46257
1,585,2.5512153349581728,26738
2,600,-0.04745021023077936,54510
3,615,0.2786503857730433,51166
4,630,1.1652679986489682,22576
5,645,-0.2317708333333298,15285
6,660,-0.44204964557557946,24640
7,675,0.6677405944710022,11974
8,690,-0.13138211382113701,21283
9,705,1.3942690028475417,8393
10,720,0.4495361943354954,21532
11,735,0.0005746062351170315,27398
12,750,0.2896539431132359,17527
13,765,-0.2847329511357275,18790
14,780,-0.28169374767923344,14951
15,795,-0.14297163006892247,6598
16,810,-0.02436881561143982,8476
17,825,0.28328430745620053,9432
18,840,0.4583068109484434,12487
19,856,-0.09876071235145781,22192
20,870,0.010830646908159006,16973
21,885,-0.13141442751792246,14070
22,900,-1.0494559331648685,19987
23,915,0.6315388147322225,36757
24,930,0.3625687698650683,19490
