,time,close,volume
0,570,0.867278590920368,78378
1,585,-0.5332176116439988,36138
2,600,-0.017461061832109846,30336
3,615,-0.33236227487962383,20441
4,630,-0.13984752108990658,20030
5,645,-0.21348416198675896,19658
6,660,0.46100000000000135,29878
7,675,-0.6191701252829394,29096
8,690,-0.9708927247051229,23346
9,705,0.5255232493506802,18203
10,720,0.1715110120158643,18324
11,735,0.4619447875556,11045
12,750,0.03513562350673829,10567
13,765,-0.014056224899597024,10641
14,780,0.3451898544199355,8198
15,795,-0.1633561163336068,11939
16,812,0.3259569560209232,8492
17,825,0.2328935042155841,16265
18,840,-0.5430861723446854,10913
19,856,-0.0190417013259092,19051
20,870,-0.19674635967017795,16982
21,885,0.48061279555493447,17040
22,901,0.15166936079346843,14686
23,915,-0.3625220317256855,34720
24,930,0.3860618696567346,32831
