time,open,high,low,close,volume
570,40.0,40.48,39.7,40.32,588131
585,40.35,40.41,39.88,39.97,462584
600,39.96,40.05,39.395,39.4377,480921
615,39.435,39.55,39.3,39.5034,383077
630,39.51,39.55,39.31,39.4,190589
645,39.395,39.815,39.38,39.8,160434
660,39.8,39.965,39.67,39.925,253429
675,39.925,39.93,39.64,39.715,129937
690,39.72,39.91,39.65,39.845,292401
705,39.84,39.91,39.75,39.75,170515
720,39.75,39.75,39.57,39.57,107609
735,39.58,39.7,39.525,39.55,114227
750,39.55,39.73,39.5,39.72,114800
765,39.72,39.81,39.72,39.8,104566
780,39.8,39.855,39.68,39.7,279387
795,39.7,39.72,39.39,39.4294,197991
810,39.43,39.44,39.225,39.255,108792
825,39.26,39.37,39.16,39.2,138672
840,39.19,39.36,38.93,39.28,267487
855,39.28,39.57,39.28,39.43,127117
870,39.44,39.48,39.3,39.34,154802
885,39.335,39.34,39.14,39.155,221151
900,39.15,39.285,39.08,39.21,466828
915,39.21,39.43,39.16,39.43,166089
930,39.43,39.69,39.43,39.62,281820
945,39.61,39.88,39.5775,39.69,582886
