time,open,high,low,close,volume
570,85.4957,87.2,85.0,85.31,430991
585,85.31,85.33,83.55,83.89,537486
600,83.8735,85.03,83.42,83.48,463095
615,83.49,83.68,82.12,82.23,524485
630,82.26,82.6,80.57,80.94,747412
645,80.86,83.01,80.78,82.53,715903
660,82.5201,83.11,82.02,82.64,512580
675,82.62,82.88,82.0,82.44,349130
690,82.5,84.2,82.43,83.62,441684
705,83.63,84.5,83.4,84.2,288886
720,84.2,84.41,83.5528,84.01,286654
735,83.9932,84.54,83.7,84.46,158673
750,84.46,84.81,84.04,84.19,275459
765,84.175,84.265,83.68,84.245,261887
780,84.2,84.2,83.18,83.28,167678
795,83.27,83.27,82.52,83.11,163348
810,83.08,83.74,82.94,83.44,127782
825,83.48,83.74,83.18,83.55,77582
840,83.52,83.66,83.2,83.255,118114
855,83.2,83.95,83.13,83.835,159981
870,83.81,84.71,83.61,84.58,186711
885,84.57,84.97,84.3597,84.91,208424
900,84.98,85.27,84.75,84.93,232727
915,84.95,85.71,84.8691,85.56,123594
930,85.55,85.55,84.535,84.725,170078
945,84.71,85.41,84.69,85.03,291863
