time,open,high,low,close,volume
570,34.5,34.65,33.95,34.49,1311338
585,34.49,34.54,33.8,33.93,553291
600,33.96,34.25,33.94,34.12,303887
615,34.11,34.36,34.09,34.14,354766
630,34.15,34.27,34.115,34.21,352638
645,34.22,34.32,34.115,34.15,406596
660,34.15,34.25,34.1,34.155,473083
675,34.15,34.21,33.76,33.76,317542
690,33.7603,33.77,33.27,33.33,258610
705,33.33,33.39,32.98,33.18,336108
720,33.17,33.2,32.96,33.19,214916
735,33.18,33.49,33.14,33.38,297949
750,33.36,34.0,33.36,34.0,252947
765,34.0,34.0,33.8,33.88,200189
780,33.89,34.08,33.81,33.87,249374
795,33.87,33.98,33.79,33.91,174213
810,33.915,34.075,33.71,33.97,274533
825,33.98,34.15,33.87,33.91,192843
840,33.92,33.96,33.5,33.54,145318
855,33.53,33.59,33.36,33.36,105285
870,33.38,33.39,33.05,33.3,142718
885,33.31,33.37,33.24,33.25,198576
900,33.23,33.5,33.22,33.33,160146
915,33.34,33.47,33.24,33.4,241130
930,33.41,33.56,32.96,33.49,493875
945,33.49,33.85,33.49,33.76,624779
