time,open,high,low,close,volume
570,36.57,36.6,36.0,36.32,497693
585,36.31,36.58,36.23,36.52,202576
600,36.54,36.59,36.28,36.56,242161
615,36.56,36.6,36.39,36.39,115097
630,36.39,36.41,36.16,36.24,173706
645,36.2558,36.29,36.19,36.27,107031
660,36.27,36.44,36.2659,36.368,73958
675,36.36,36.5482,36.355,36.48,118414
690,36.48,36.55,36.47,36.505,108252
705,36.51,36.69,36.48,36.595,150502
720,36.595,36.83,36.595,36.75,163098
735,36.74,36.85,36.7,36.83,154054
750,36.83,36.85,36.69,36.71,135670
765,36.71,36.89,36.7,36.825,106994
780,36.83,36.9,36.82,36.89,222106
795,36.89,36.93,36.7917,36.9,142805
810,36.905,36.99,36.88,36.94,164278
825,36.94,36.99,36.89,36.965,96871
840,36.96,37.01,36.92,36.9686,165658
855,36.97,37.01,36.93,36.9702,109904
870,36.96,37.0,36.9,36.975,73352
885,36.975,37.03,36.94,36.97,121524
900,36.97,37.07,36.9593,36.99,144747
915,36.995,37.005,36.951,36.995,328508
930,36.995,37.08,36.97,37.005,245892
945,37.0,37.01,36.79,36.81,607344
