time,open,high,low,close,volume
570,101.82,107.98,101.7,106.19,2331158
585,106.225,109.34,105.8002,108.8003,1007651
600,108.82,109.0,106.35,106.93,668772
615,106.85,107.7,105.98,107.66,619800
630,107.69,107.9,106.995,107.57,374699
645,107.42,108.74,107.42,107.74,508225
660,107.79,108.25,107.0,107.96,334696
675,108.0,108.0946,107.21,107.33,231749
690,107.37,107.69,107.0,107.49,254054
705,107.42,107.55,107.0,107.0,311634
720,107.0,107.575,106.95,107.465,345828
735,107.49,108.47,107.36,107.86,207401
750,107.88,108.15,107.44,108.0,225388
765,108.05,108.7199,107.61,107.67,230034
780,107.67,107.93,107.35,107.84,151404
795,107.9,108.82,107.865,108.74,213701
810,108.74,108.8,107.74,107.95,205162
825,107.955,108.31,107.63,108.17,238042
840,108.17,108.61,107.91,108.5,152080
855,108.5,108.95,108.23,108.7,147524
870,108.7,108.705,107.75,108.115,149948
885,108.1,109.08,108.09,109.0,199702
900,109.0138,109.17,108.425,109.11,162145
915,109.05,109.49,108.7,109.205,215992
930,109.24,109.4,108.95,109.365,225075
945,109.37,110.41,109.205,110.17,797529
