time,open,high,low,close,volume
570,86.7,87.49,84.86,84.99,493749
585,84.95,85.4699,84.36,85.14,383615
600,85.08,85.12,84.0447,84.075,296330
615,84.0653,84.2,83.27,83.92,359359
630,83.85,84.03,83.2,83.5526,187051
645,83.53,83.58,82.5,83.077,467468
660,83.1,84.563,83.1,84.5,265976
675,84.51,84.74,84.09,84.27,302694
690,84.28,84.65,83.976,84.385,266322
705,84.36,84.7,83.62,83.7,180487
720,83.73,83.86,83.41,83.48,204949
735,83.48,84.11,83.32,84.1099,174272
750,84.08,84.155,83.86,84.06,135884
765,84.045,84.578,83.87,84.515,149201
780,84.52,85.05,84.5,85.02,226922
795,84.995,85.99,84.92,85.65,324067
810,85.62,86.3167,85.6,86.21,260126
825,86.165,86.38,85.63,85.85,223862
840,85.82,86.85,85.75,86.61,206866
855,86.6,86.84,86.3401,86.81,185629
870,86.82,87.26,86.08,86.1,342731
885,86.13,86.62,86.0927,86.45,105893
900,86.48,86.78,86.28,86.57,144467
915,86.56,86.63,86.1,86.195,161862
930,86.19,86.19,85.38,85.92,326505
945,85.91,86.15,85.06,85.15,456507
