time,open,high,low,close,volume
570,41.14,41.545,40.915,41.5,429196
585,41.49,41.85,41.47,41.56,363949
600,41.55,41.6795,41.05,41.228,246396
615,41.22,41.35,41.03,41.0781,122910
630,41.07,41.07,40.8,40.9857,361198
645,41.0,41.0,40.84,40.89,102538
660,40.89,40.94,40.72,40.75,164482
675,40.79,40.845,40.3,40.335,272567
690,40.33,40.55,40.27,40.32,224989
705,40.33,40.35,40.11,40.29,459306
720,40.2867,40.31,40.1,40.18,148284
735,40.185,40.29,40.02,40.11,169211
750,40.11,40.11,39.72,39.76,208771
765,39.76,39.9524,39.76,39.84,101824
780,39.85,40.04,39.84,40.02,87941
795,40.03,40.03,39.78,39.87,181630
810,39.86,39.93,39.75,39.88,153152
825,39.89,40.015,39.88,39.9786,68617
840,39.975,40.02,39.88,40.01,86549
855,40.04,40.05,39.87,39.93,89642
870,39.94,40.0,39.84,39.9,114444
885,39.915,41.4455,39.75,39.78,119992
900,39.78,39.85,39.65,39.66,217215
915,39.66,39.72,39.6,39.66,119213
930,39.655,39.75,39.595,39.6346,174354
945,39.63,39.7,39.62,39.66,555512
