time,open,high,low,close,volume
570,37.0,37.08,36.26,36.4,933640
585,36.4,36.44,36.19,36.33,467265
600,36.33,36.44,36.11,36.325,588246
615,36.335,36.37,36.16,36.24,402618
630,36.23,36.46,36.23,36.39,315284
645,36.385,36.47,36.3,36.31,264630
660,36.32,36.41,36.32,36.37,277601
675,36.37,36.4,36.26,36.33,137841
690,36.325,36.4,36.285,36.3,181047
705,36.295,36.4,36.295,36.345,47812
720,36.3407,36.37,36.275,36.35,262070
735,36.35,36.41,36.31,36.4,120157
750,36.42,36.44,36.35,36.35,51009
765,36.36,36.41,36.335,36.34,152474
780,36.335,36.36,36.305,36.36,92825
795,36.35,36.4,36.34,36.345,35145
810,36.35,36.39,36.32,36.345,109399
825,36.345,36.38,36.25,36.255,38473
840,36.25,36.325,36.24,36.2698,70525
855,36.27,36.3995,36.27,36.345,60330
870,36.3464,36.395,36.305,36.39,66232
885,36.39,36.4,36.34,36.355,84425
900,36.35,36.39,36.325,36.38,173247
915,36.38,36.43,36.32,36.39,243615
930,36.385,36.44,36.34,36.38,411089
945,36.38,36.46,36.38,36.44,616406
