time,open,high,low,close,volume
570,93.15,94.2998,92.08,92.115,852070
585,92.08,92.15,90.915,91.82,921210
600,91.87,92.41,91.59,92.08,344888
615,92.09,92.14,91.0,91.12,294503
630,91.1,91.1,89.14,89.7301,628635
645,89.723,90.5,89.6,89.66,458823
660,89.65,90.37,89.3659,90.23,387214
675,90.25,90.39,89.3,89.39,398479
690,89.33,89.66,88.74,89.17,355583
705,89.18,89.78,88.8476,89.3895,286523
720,89.38,89.91,89.28,89.7541,251159
735,89.7596,90.11,89.61,89.83,228817
750,89.81,89.95,89.46,89.88,138155
765,89.84,89.97,89.15,89.33,191225
780,89.345,89.76,89.26,89.56,124886
795,89.585,89.78,89.14,89.14,149719
810,89.16,89.38,88.88,88.99,237075
825,88.99,89.04,88.42,88.89,236527
840,88.83,89.36,88.7801,89.28,135400
855,89.295,89.295,88.89,89.06,132567
870,89.05,89.05,88.68,88.78,150408
885,88.74,89.5684,88.74,89.4201,214229
900,89.44,89.79,89.42,89.79,189571
915,89.81,89.84,89.355,89.69,292570
930,89.67,90.09,89.39,90.08,274707
945,90.07,90.55,90.01,90.25,518893
