time,open,high,low,close,volume
570,88.1,89.65,87.5,89.3302,276357
585,89.41,89.5,88.83,89.465,199852
600,89.44,89.63,88.53,88.53,164301
615,88.52,88.71,88.02,88.34,109370
630,88.41,89.2,88.2,89.075,150237
645,89.08,89.98,89.07,89.9,210905
660,89.93,90.09,89.57,90.08,240689
675,90.08,90.0988,89.605,89.73,115202
690,89.71,89.71,89.3,89.34,85195
705,89.36,90.1426,89.31,90.1,178942
720,90.12,90.32,89.93,90.2,111874
735,90.23,90.7,90.14,90.295,187646
750,90.27,90.6,90.15,90.35,207356
765,90.35,90.9,90.35,90.825,84908
780,90.825,90.95,90.51,90.63,78710
795,90.63,90.69,90.1,90.18,80906
810,90.11,90.59,90.11,90.4292,41588
825,90.4,90.5,90.02,90.04,60815
840,90.0,90.1199,89.68,89.8271,62610
855,89.8,89.9403,89.8,89.925,46856
870,89.94,90.01,89.79,89.83,50597
885,89.89,89.95,89.72,89.9,44188
900,89.89,89.92,89.57,89.67,45740
915,89.67,90.01,89.61,89.9,73095
930,89.9,90.4,89.83,90.33,88870
945,90.32,90.405,90.1,90.31,221359
