time,open,high,low,close,volume
570,34.18,34.2,33.41,33.55,897678
585,33.52,34.26,33.17,34.175,948906
600,34.17,34.17,33.53,33.71,595636
615,33.72,33.73,33.37,33.455,595130
630,33.45,33.54,33.2,33.52,468241
645,33.52,33.55,33.0,33.1,471355
660,33.09,33.16,32.98,33.01,495437
675,33.01,33.35,32.97,33.33,349549
690,33.34,33.34,33.17,33.19,414453
705,33.2,33.47,33.2,33.37,383108
720,33.37,33.45,33.245,33.29,253156
735,33.295,33.3273,33.16,33.29,211881
750,33.3,33.43,33.19,33.2,334951
765,33.19,33.2,33.01,33.02,190150
780,33.01,33.18,33.0,33.04,245987
795,33.03,33.17,33.02,33.1,224429
810,33.09,33.12,33.005,33.08,226769
825,33.08,33.17,33.0,33.01,262060
840,33.005,33.08,32.94,33.01,365336
855,33.01,33.08,32.9,32.9,279681
870,32.92,33.07,32.9,33.01,352040
885,33.0,33.14,32.95,33.085,342595
900,33.09,33.15,33.0,33.0,468277
915,33.0,33.15,32.93,32.98,540901
930,32.985,33.03,32.82,32.855,760932
945,32.86,32.94,32.78,32.8,1322397
