time,open,high,low,close,volume
570,38.5,39.98,38.5,39.9545,1015684
585,39.94,40.45,39.88,40.4,861480
600,40.395,40.65,40.33,40.4303,722807
615,40.44,40.84,40.35,40.8,631549
630,40.795,40.98,40.55,40.93,551682
645,40.9306,40.97,40.79,40.905,343796
660,40.9083,40.91,40.64,40.84,313409
675,40.8402,40.89,40.35,40.6687,317939
690,40.67,40.72,40.47,40.71,228022
705,40.72,40.88,40.71,40.815,166410
720,40.815,40.96,40.815,40.92,168234
735,40.92,41.06,40.92,41.06,375489
750,41.06,41.235,40.96,41.17,379286
765,41.18,41.18,40.885,40.91,193743
780,40.915,40.96,40.7594,40.8,241756
795,40.795,40.86,40.66,40.77,266426
810,40.78,40.8566,40.7523,40.7818,132080
825,40.79,40.9,40.76,40.89,163861
840,40.9,41.1,40.9,41.1,204240
855,41.1,41.1,40.94,41.005,165073
870,41.01,41.05,40.96,41.03,107355
885,41.04,41.13,40.98,41.11,169974
900,41.11,41.14,41.01,41.1,161026
915,41.1062,41.14,41.03,41.07,127514
930,41.06,41.18,41.03,41.14,192226
945,41.135,41.28,41.13,41.23,775291
