time,open,high,low,close,volume
570,132.4265,135.1799,129.46,131.645,2610712
585,131.57,135.015,130.57,134.24,1724842
600,134.18,135.74,133.41,135.59,1101316
615,135.498,136.08,133.49,133.595,983371
630,133.54,135.84,133.47,135.12,690028
645,135.0835,136.5903,135.0,135.963,928620
660,135.97,137.91,135.97,137.515,552341
675,137.515,138.61,136.2249,136.2249,434254
690,136.22,137.48,135.58,137.44,285097
705,137.415,138.88,137.0883,138.69,387613
720,138.7271,139.36,137.95,138.5531,378684
735,138.59,138.93,136.93,137.61,286588
750,137.5857,138.98,137.2766,138.22,231291
765,138.17,138.67,137.64,137.75,272540
780,137.77,138.25,137.37,137.45,332056
795,137.47,137.51,136.52,136.658,236191
810,136.71,136.71,134.14,134.8467,620640
825,134.84,136.18,134.17,135.5727,311248
840,135.65,135.8398,133.48,133.9369,493155
855,133.92,134.61,133.48,133.69,546796
870,133.56,134.49,133.4207,133.8889,381240
885,133.94,134.31,133.47,133.55,377835
900,133.53,133.94,133.45,133.52,464224
915,133.54,133.73,133.47,133.53,446564
930,133.51,133.7,133.48,133.6,485317
945,133.61,133.68,131.69,132.21,1486701
