time,open,high,low,close,volume
570,37.0,37.5,36.5703,36.87,1528034
585,36.87,37.17,36.87,37.155,469700
600,37.17,37.1899,36.71,37.06,634430
615,37.07,37.23,36.46,36.81,913387
630,36.81,37.035,36.71,36.99,789300
645,36.99,37.2199,36.79,36.79,391767
660,36.79,37.31,36.79,37.28,215529
675,37.3,37.46,37.21,37.3411,208935
690,37.35,37.41,37.155,37.28,225191
705,37.28,37.37,37.06,37.1,130429
720,37.12,37.25,37.08,37.22,110063
735,37.235,37.35,37.17,37.35,112307
750,37.34,37.45,37.27,37.36,161012
765,37.361,37.4399,37.3,37.37,115519
780,37.38,37.435,37.21,37.29,124659
795,37.295,37.295,36.94,37.03,197580
810,37.02,37.34,37.01,37.2991,116592
825,37.31,37.3432,37.15,37.31,82959
840,37.3,37.34,37.16,37.28,81975
855,37.285,37.3,37.09,37.135,97618
870,37.15,37.19,37.015,37.07,121561
885,37.07,37.26,37.03,37.12,141876
900,37.1,37.2,37.03,37.11,170374
915,37.12,37.23,37.1,37.13,134376
930,37.13,37.24,37.04,37.14,390046
945,37.14,37.57,37.1,37.51,956105
