time,open,high,low,close,volume
570,60.6,62.3,60.6,62.3,746155
585,62.27,62.91,61.71,62.61,754639
600,62.64,62.74,61.28,62.2987,480655
615,62.3,62.55,61.55,61.74,403834
630,61.7,61.99,61.51,61.87,217562
645,61.86,61.86,61.01,61.32,217087
660,61.3,61.36,60.87,61.0,256675
675,61.0,61.1,60.84,61.01,243672
690,61.0,61.1,60.69,60.76,167793
705,60.77,61.2,60.74,60.91,440869
720,60.91,61.24,60.88,60.985,225627
735,60.985,61.19,60.86,61.02,203972
750,61.0,61.15,60.95,61.03,414292
765,61.01,61.71,60.99,61.67,351062
780,61.68,61.9,61.39,61.7561,225609
795,61.74,62.0,61.68,61.942,233252
810,61.93,61.93,61.5,61.5,130312
825,61.5,61.51,61.12,61.3,76113
840,61.29,61.47,61.25,61.32,69548
855,61.34,61.58,61.33,61.53,60104
870,61.53,61.55,61.27,61.33,71796
885,61.33,61.56,61.32,61.41,73115
900,61.45,61.69,61.41,61.62,85518
915,61.61,61.61,61.36,61.58,74596
930,61.58,61.72,61.55,61.61,125483
945,61.61,61.61,61.15,61.315,323677
