time,open,high,low,close,volume
570,94.6,95.18,93.01,93.94,926065
585,93.94,96.84,93.6,96.31,716788
600,96.2759,98.1,96.2443,98.1,995581
615,98.08,99.7,98.0653,98.15,1002859
630,98.2,98.95,97.6005,97.83,535666
645,97.86,98.1999,96.81,98.18,469910
660,98.18,98.2,96.7,96.94,268303
675,96.96,97.79,96.53,97.53,415265
690,97.575,98.27,97.47,97.7201,264363
705,97.7302,98.79,97.6125,98.43,252470
720,98.52,98.58,97.78,98.32,225807
735,98.31,98.965,97.95,98.82,210899
750,98.7452,99.84,98.5401,99.7742,544786
765,99.76,100.2563,99.58,100.05,504847
780,100.03,100.23,98.93,98.975,238122
795,99.0,99.19,98.84,99.125,111843
810,99.13,99.1799,98.57,98.74,164107
825,98.7431,98.7702,98.0,98.18,174117
840,98.29,98.45,97.78,98.3542,233813
855,98.36,99.0,98.27,98.8,162793
870,98.82,98.98,98.59,98.955,87333
885,98.95,98.95,98.7482,98.79,87428
900,98.79,98.9,98.5001,98.87,123428
915,98.88,99.5,98.65,99.31,222600
930,99.31,99.32,98.38,98.74,217905
945,98.72,98.81,97.71,97.72,850292
