time,open,high,low,close,volume
570,91.56,93.84,91.4525,92.34,702076
585,92.34,93.44,91.57,92.75,723497
600,92.81,94.345,92.22,94.26,542727
615,94.2783,94.94,93.88,94.365,614858
630,94.33,95.27,94.2401,94.87,640713
645,94.9,95.3,94.44,94.8,351794
660,94.845,95.24,94.09,94.82,430707
675,94.8,96.4,94.73,96.36,653120
690,96.39,96.74,95.45,95.63,452938
705,95.66,96.3,95.61,96.26,347315
720,96.27,96.3,95.82,96.0549,308018
735,96.045,96.2901,95.76,95.76,282208
750,95.75,96.1788,95.42,96.08,186045
765,96.075,96.28,95.6,95.66,368056
780,95.67,95.97,95.39,95.94,220809
795,95.945,96.05,95.29,95.425,346200
810,95.43,95.5,94.82,95.35,346901
825,95.37,95.615,94.86,95.22,218748
840,95.2335,95.44,94.73,94.735,365404
855,94.74,94.98,94.05,94.7,469290
870,94.75,95.4498,94.72,95.12,299663
885,95.17,95.62,95.1001,95.375,353321
900,95.365,95.85,95.21,95.76,376725
915,95.73,96.41,95.58,96.39,493749
930,96.35,96.7,95.95,96.66,700345
945,96.6586,96.66,95.79,95.94,1017179
