time,open,high,low,close,volume
570,91.91,91.98,90.3,91.13,502042
585,91.11,91.62,90.155,90.5655,344850
600,90.62,90.97,89.57,89.58,209749
615,89.57,90.13,88.73,88.92,280746
630,88.9,89.89,88.69,89.7761,259620
645,89.69,90.5,89.63,90.315,100614
660,90.27,90.2926,89.44,89.7,104870
675,89.66,90.0,89.32,89.77,51046
690,89.77,89.97,89.64,89.845,70345
705,89.83,90.0718,89.3262,89.59,79716
720,89.5,89.95,89.35,89.83,95430
735,89.82,90.04,89.585,89.92,116345
750,89.89,89.92,89.45,89.46,89098
765,89.4,89.76,89.29,89.76,45637
780,89.73,89.77,89.33,89.44,48833
795,89.47,89.58,89.3402,89.45,40977
810,89.49,89.6,89.31,89.495,47560
825,89.51,89.53,88.98,89.1299,49374
840,89.1,89.59,89.1,89.42,37185
855,89.39,89.8708,89.36,89.63,56502
870,89.68,89.75,89.51,89.61,44985
885,89.661,89.94,89.66,89.88,51604
900,89.89,90.18,89.78,90.15,55294
915,90.18,90.48,90.12,90.29,41856
930,90.31,90.515,90.1,90.22,69117
945,90.275,93.5,90.19,91.62,675576
