time,open,high,low,close,volume
570,7.16,7.18,7.15,7.165,893206
585,7.165,7.17,7.15,7.155,345337
600,7.155,7.16,7.15,7.15,542406
615,7.15,7.16,7.13,7.14,1050610
630,7.135,7.15,7.13,7.15,377147
645,7.15,7.15,7.13,7.135,550832
660,7.135,7.14,7.12,7.125,713984
675,7.125,7.14,7.12,7.135,375605
690,7.135,7.15,7.13,7.145,385499
705,7.145,7.145,7.13,7.135,335407
720,7.135,7.15,7.13,7.145,399133
735,7.145,7.15,7.14,7.15,296545
750,7.145,7.16,7.14,7.155,478445
765,7.155,7.16,7.15,7.15,141577
780,7.155,7.16,7.15,7.155,126025
795,7.16,7.16,7.1501,7.16,219420
810,7.16,7.17,7.15,7.17,239100
825,7.17,7.18,7.16,7.17,749906
840,7.165,7.17,7.16,7.165,222195
855,7.17,7.17,7.16,7.17,206057
870,7.165,7.18,7.16,7.175,862236
885,7.18,7.21,7.175,7.195,5240271
900,7.195,7.195,7.18,7.19,3139117
915,7.19,7.19,7.16,7.16,1020178
930,7.165,7.2,7.16,7.19,4060571
945,7.19,7.21,7.18,7.2,4827045
