time,open,high,low,close,volume
570,7.15,7.165,7.14,7.16,610111
585,7.16,7.18,7.14,7.18,1032935
600,7.18,7.18,7.16,7.18,405478
615,7.175,7.18,7.155,7.17,573023
630,7.17,7.18,7.16,7.165,302991
645,7.1646,7.17,7.16,7.17,211349
660,7.165,7.17,7.14,7.145,424078
675,7.145,7.15,7.115,7.13,1118353
690,7.125,7.13,7.11,7.115,357130
705,7.12,7.12,7.1,7.11,340589
720,7.11,7.11,7.1,7.11,218684
735,7.11,7.11,7.0937,7.1,412382
750,7.1,7.11,7.0911,7.11,214625
765,7.105,7.11,7.1,7.11,186053
780,7.11,7.11,7.09,7.095,424821
795,7.1,7.1,7.08,7.095,263421
810,7.1,7.1,7.091,7.095,140745
825,7.1,7.1,7.08,7.085,288250
840,7.085,7.09,7.08,7.09,98097
855,7.09,7.09,7.07,7.075,375438
870,7.08,7.09,7.07,7.09,300712
885,7.09,7.1,7.05,7.09,2734422
900,7.085,7.13,7.08,7.125,2158368
915,7.125,7.125,7.11,7.115,545783
930,7.11,7.115,7.09,7.1,781074
945,7.1,7.13,7.095,7.11,1825264
