time,open,high,low,close,volume
570,5.52,5.56,5.51,5.55,1802594
585,5.56,5.58,5.54,5.57,1503361
600,5.575,5.6,5.565,5.58,1749054
615,5.585,5.61,5.58,5.595,1700388
630,5.595,5.66,5.595,5.645,1251455
645,5.64,5.66,5.62,5.635,736848
660,5.63,5.67,5.625,5.67,1124189
675,5.67,5.675,5.65,5.665,654522
690,5.665,5.69,5.66,5.69,295038
705,5.69,5.69,5.64,5.655,868987
720,5.66,5.675,5.65,5.655,469323
735,5.65,5.68,5.65,5.665,639562
750,5.66,5.665,5.64,5.645,507731
765,5.65,5.66,5.63,5.645,712423
780,5.6457,5.65,5.63,5.64,652248
795,5.64,5.66,5.63,5.655,568387
810,5.65,5.67,5.6433,5.665,928400
825,5.665,5.69,5.655,5.665,1020573
840,5.665,5.69,5.66,5.66,925144
855,5.665,5.67,5.645,5.65,950142
870,5.66,5.66,5.64,5.65,364187
885,5.65,5.66,5.64,5.655,635048
900,5.655,5.66,5.63,5.635,419502
915,5.63,5.66,5.62,5.645,866447
930,5.645,5.66,5.63,5.66,861709
945,5.655,5.67,5.64,5.66,3728268
