time,open,high,low,close,volume
570,6.425,6.43,6.36,6.385,828890
585,6.385,6.41,6.37,6.39,482052
600,6.385,6.395,6.37,6.395,245433
615,6.395,6.4,6.38,6.39,189308
630,6.385,6.39,6.38,6.385,218116
645,6.38,6.39,6.341,6.36,522414
660,6.35,6.3688,6.34,6.345,344032
675,6.345,6.36,6.345,6.35,121924
690,6.35,6.3579,6.33,6.345,308937
705,6.345,6.35,6.34,6.35,177960
720,6.35,6.36,6.34,6.355,232640
735,6.36,6.36,6.33,6.33,424062
750,6.33,6.335,6.32,6.325,292003
765,6.325,6.34,6.32,6.335,560290
780,6.335,6.35,6.33,6.345,543408
795,6.345,6.35,6.34,6.34,160321
810,6.34,6.36,6.34,6.345,367603
825,6.3401,6.35,6.34,6.345,133791
840,6.34,6.36,6.34,6.355,274972
855,6.355,6.37,6.355,6.36,202106
870,6.36,6.39,6.36,6.385,527679
885,6.385,6.39,6.38,6.385,150448
900,6.381,6.41,6.38,6.41,511405
915,6.41,6.41,6.39,6.4,454682
930,6.39,6.4,6.38,6.4,825813
945,6.4,6.4,6.35,6.355,1813892
