time,open,high,low,close,volume
570,7.05,7.12,7.035,7.075,1386089
585,7.075,7.11,7.075,7.095,1044954
600,7.095,7.1,7.08,7.095,532275
615,7.1,7.135,7.095,7.125,788138
630,7.125,7.13,7.11,7.13,416074
645,7.13,7.14,7.12,7.125,593709
660,7.13,7.14,7.12,7.135,595932
675,7.135,7.14,7.12,7.13,416986
690,7.125,7.13,7.12,7.125,193396
705,7.125,7.13,7.12,7.125,197969
720,7.13,7.13,7.11,7.11,413705
735,7.11,7.12,7.1,7.115,645124
750,7.12,7.12,7.11,7.115,724142
765,7.11,7.12,7.1,7.105,758405
780,7.105,7.12,7.1,7.115,772931
795,7.115,7.12,7.11,7.115,318629
810,7.115,7.13,7.11,7.12,766818
825,7.12,7.125,7.1,7.1,588309
840,7.1,7.11,7.1,7.11,427991
855,7.105,7.11,7.1,7.105,246240
870,7.11,7.11,7.095,7.1,902370
885,7.105,7.12,7.1,7.11,616062
900,7.11,7.12,7.11,7.12,288522
915,7.11,7.13,7.11,7.125,575453
930,7.125,7.13,7.11,7.12,891313
945,7.115,7.13,7.11,7.12,2361125
