time,open,high,low,close,volume
570,72.5501,73.3,71.56,72.17,1255216
585,72.2307,73.06,72.18,72.32,471564
600,72.3992,72.92,71.9,72.86,322083
615,72.9199,73.28,72.55,73.02,350502
630,73.0007,73.45,72.698,72.8398,370173
645,72.81,72.89,72.31,72.58,222372
660,72.556,72.7,72.21,72.46,99028
675,72.4599,72.83,72.43,72.75,123412
690,72.77,73.45,72.61,73.14,207456
705,73.21,73.29,72.71,72.8,156116
720,72.77,73.0,72.7,72.958,69812
735,72.99,73.25,72.94,73.1299,79351
750,73.08,73.3,72.97,72.97,102992
765,72.96,73.02,72.64,72.8,100613
780,72.78,73.2,72.78,73.1,83693
795,73.1379,73.31,72.83,73.12,160695
810,73.11,73.25,72.9304,73.0,76008
825,73.04,73.25,72.97,73.13,40564
840,73.1208,73.26,73.02,73.2391,70763
855,73.18,73.48,73.06,73.4,218850
870,73.4399,73.64,73.36,73.56,253080
885,73.56,73.73,73.05,73.25,410536
900,73.24,73.41,72.45,72.63,283975
915,72.62,72.86,72.28,72.82,180651
930,72.83,73.0499,72.72,72.96,114612
945,72.99,73.15,72.77,72.99,294470
