time,open,high,low,close,volume
570,48.77,49.22,48.18,48.3701,135037
585,48.38,48.88,48.0,48.65,96705
600,48.61,48.71,48.01,48.33,127262
615,48.33,49.86,48.29,49.195,194449
630,49.135,49.79,48.675,49.79,162727
645,49.777,50.475,49.52,49.58,213636
660,49.56,50.71,49.5,50.53,154397
675,50.62,50.9,50.3324,50.38,205044
690,50.363,50.87,50.33,50.671,66656
705,50.67,51.0,50.5,50.94,92321
720,50.98,52.0,50.91,51.82,253116
735,51.86,52.01,51.62,51.95,172593
750,51.97,51.999,51.3608,51.385,113264
765,51.38,51.84,51.33,51.78,141641
780,51.81,51.83,51.36,51.7,91145
795,51.69,51.9,51.61,51.88,72124
810,51.82,52.3,51.779,52.2,137865
825,52.25,52.5,51.79,51.83,152769
840,51.91,52.25,51.77,51.993,92815
855,52.0,52.18,51.84,52.03,92117
870,52.02,52.5,51.94,52.37,90895
885,52.39,52.71,52.32,52.44,88246
900,52.45,52.4671,52.0,52.13,82185
915,52.16,52.16,51.76,52.03,125408
930,52.03,52.28,51.93,52.21,143744
945,52.19,52.4,52.1,52.31,353560
