time,open,high,low,close,volume
570,161.78,162.33,160.67,161.76,15737
586,161.54,161.715,160.91,161.71,9040
600,161.95,161.95,160.66,161.0375,12533
615,161.1,161.1525,160.85,161.0,8521
630,160.8,160.89,160.57,160.71,7780
645,160.69,161.1,160.39,160.98,6223
660,160.76,160.95,160.31,160.75,12490
675,160.795,160.86,160.15,160.15,8113
690,160.15,160.355,159.5,159.53,14115
705,159.59,159.59,159.21,159.4299,12590
720,159.34,159.37,158.88,159.17,15107
735,159.4499,159.4499,158.87,159.08,11322
750,158.98,160.86,158.98,160.7,11160
765,160.59,161.2,160.59,161.07,10983
780,160.96,161.41,160.74,161.22,21061
795,161.22,161.3,160.84,161.08,8520
810,160.8,161.2,160.63,160.99,8432
826,160.93,161.33,160.9,161.315,12168
841,161.39,161.71,161.36,161.63,8651
855,161.71,162.04,161.71,161.94,9528
870,161.955,162.31,161.88,162.14,20761
885,162.14,162.15,161.84,162.12,13081
901,162.205,162.28,161.98,162.0046,26950
915,162.015,162.06,161.76,161.76,12511
930,161.75,161.89,161.46,161.61,18351
945,161.595,162.01,161.47,161.72,49712
