time,open,high,low,close,volume
570,175.83,176.77,175.37,175.91,25623
586,175.73,176.375,175.35,175.5672,17773
600,175.28,175.42,174.25,174.27,18410
615,174.27,175.49,174.27,175.095,11406
631,175.08,175.41,174.5252,174.73,14743
645,174.8,174.87,174.36,174.52,16227
660,174.4508,175.23,174.01,175.14,33655
675,175.14,175.14,174.6766,174.78,17135
690,174.72,175.33,174.36,175.33,14933
705,175.33,176.55,175.33,176.25,20480
722,176.39,176.4,175.52,175.685,19894
735,175.638,176.1,175.55,175.96,18491
751,175.92,175.93,175.2601,175.37,11017
765,175.4,176.375,175.19,176.375,14549
780,176.27,176.31,175.93,175.995,10810
795,175.92,176.2269,175.54,175.69,16578
810,175.61,175.63,175.2101,175.31,9720
825,175.395,175.67,175.31,175.67,9229
840,175.44,175.79,175.38,175.69,10768
855,175.79,176.31,175.79,176.31,14353
871,176.21,177.0,176.14,176.95,14747
885,176.93,177.24,176.725,176.95,17601
900,176.95,177.01,176.435,176.49,15295
915,176.4975,176.64,175.945,176.035,19075
930,176.035,176.81,175.81,176.13,46945
945,176.01,176.19,175.33,175.87,85571
