time,open,high,low,close,volume
570,147.28,147.28,144.19,146.54,15958
585,145.62,146.46,145.31,145.37,12175
600,145.85,145.99,145.14,145.7,12742
615,145.65,146.81,145.61,146.34,19944
630,146.46,146.825,145.86,145.98,20048
645,146.01,146.35,145.5,146.09,15688
660,146.22,147.66,146.03,147.0,21496
675,147.045,148.26,146.87,148.06,23424
690,147.86,148.7,147.6075,148.345,10226
705,148.35,148.49,147.93,148.175,14487
720,148.0,148.49,147.89,148.055,25048
735,148.055,148.16,147.61,148.02,46549
750,148.15,148.45,147.79,147.955,22773
765,147.99,148.29,147.96,148.02,22061
780,148.1018,148.15,147.85,147.93,69904
795,147.89,149.7,147.75,149.25,55527
810,149.02,149.99,148.83,149.99,66262
825,149.89,149.99,149.71,149.87,17679
840,149.77,149.96,149.1801,149.33,19999
855,149.425,149.46,148.64,149.035,13352
870,149.29,149.99,149.29,149.97,17822
885,149.87,150.73,149.71,150.73,22386
900,150.6659,150.67,149.61,149.695,25778
915,149.69,149.79,149.27,149.475,24159
930,149.41,149.84,149.04,149.16,39366
945,149.16,149.96,149.02,149.59,98056
