time,open,high,low,close,volume
570,170.0,170.39,165.69,166.0,40645
585,166.59,166.625,163.6,166.27,49525
600,166.08,167.96,165.55,166.78,32649
615,167.0,167.84,166.42,166.42,38563
630,166.27,167.045,166.0,166.78,24840
645,166.78,167.36,166.11,167.3575,24931
660,167.37,167.6,166.62,166.84,22197
675,166.76,166.93,166.23,166.33,43360
690,166.29,166.42,165.09,165.6,43680
705,165.77,166.135,165.25,165.29,33054
720,165.39,165.8605,164.885,164.89,45714
735,165.04,165.2767,164.605,164.955,45233
750,164.94,165.02,163.88,164.01,44757
765,164.025,165.16,163.8604,165.08,93174
780,165.01,166.3,164.91,166.085,69411
795,165.94,166.27,165.33,165.74,26376
810,165.66,165.715,164.82,164.85,34041
825,164.7,164.75,164.28,164.35,18338
840,164.19,165.3913,164.19,164.605,25633
855,164.56,164.56,163.5,163.5,21544
870,163.57,164.26,162.85,164.02,33983
885,164.0,164.34,163.06,163.757,24813
900,163.471,163.68,163.0,163.42,22670
915,163.635,163.635,162.4,163.01,33768
930,162.73,163.23,162.69,163.12,47747
945,163.08,163.345,162.52,162.69,173666
