time,open,high,low,close,volume
570,142.7,142.935,141.0,141.24,16961
585,141.0014,142.88,141.0014,142.88,13208
601,142.75,143.84,142.75,143.585,15520
615,143.67,143.72,143.0,143.0,28615
630,142.99,143.0962,142.37,142.38,3848
645,142.17,142.4,141.78,141.97,5316
661,142.01,142.42,141.81,142.28,10592
675,142.455,142.55,142.22,142.43,6287
690,142.405,142.555,142.168,142.2621,8246
705,142.385,142.385,142.0231,142.15,4735
720,142.12,142.891,142.05,142.35,12638
735,142.31,142.8199,142.31,142.51,11618
752,142.6042,142.62,142.27,142.3,10657
766,142.48,142.65,142.36,142.425,7769
781,142.37,142.44,142.09,142.375,10646
795,142.35,142.48,142.13,142.32,3712
811,142.17,142.4,141.95,142.4,10763
825,142.28,142.423,141.6001,141.87,6308
840,141.69,142.51,141.69,142.4,6031
855,142.51,142.51,142.23,142.405,16136
870,142.39,142.5,142.29,142.44,12145
885,142.43,142.96,142.36,142.94,17083
900,142.92,143.36,142.76,142.9634,12746
915,143.015,143.1,142.79,143.015,8214
930,143.0,144.32,142.99,144.32,52222
945,144.4,144.405,143.5332,143.97,167246
