time,open,high,low,close,volume
570,155.97,156.91,154.74,154.81,100001
585,154.5,154.94,153.405,154.78,21661
600,155.01,155.23,153.63,153.89,13970
615,153.69,154.4115,153.01,154.19,16519
630,154.14,154.59,153.72,154.47,16848
645,154.26,154.62,153.97,154.455,10550
660,154.385,154.385,153.51,154.13,11666
676,154.2,154.49,153.79,153.84,9251
690,153.8,154.39,153.2,153.55,15389
705,153.7,153.99,153.34,153.545,14315
720,153.66,154.06,153.4,153.98,14910
735,153.9,154.2,153.4701,154.14,10238
750,154.2,154.31,154.03,154.24,7560
765,154.18,154.53,154.13,154.38,7931
780,154.41,154.55,154.2,154.2,4815
795,153.95,154.22,153.75,154.1,14040
810,154.17,154.53,154.17,154.46,9543
825,154.45,154.47,154.06,154.06,11816
840,154.0,154.17,153.845,153.93,11696
855,154.04,154.29,153.94,154.165,9965
870,154.25,154.31,154.02,154.08,11893
885,154.14,154.37,154.06,154.14,16857
900,154.18,154.26,153.865,153.93,24341
915,153.94,154.03,153.73,153.89,22932
930,153.841,154.15,153.81,153.83,29954
945,153.81,153.84,152.96,153.39,128784
