,time,close,volume
0,570,0.1228300032754714,79265
1,585,0.22672031699992992,43601
2,600,0.39265950520833476,71184
3,615,-0.2651870588715178,43162
4,630,-0.05102353205298283,47713
5,645,-0.04492087799898464,43593
6,660,0.29925491633077383,48512
7,675,0.05290144054691765,40038
8,690,0.31842612311124496,44533
9,705,-0.15641504834647735,42908
10,720,0.050758329441861406,44726
11,735,0.2854395848563864,39926
12,750,0.16373926225365887,34670
13,765,-0.05257942526643429,43063
14,780,0.15950573413018165,58695
15,795,-0.07476106766885851,47621
16,810,-0.18522454680715805,41441
17,825,0.09000080899603453,35306
18,840,0.08487248918886471,21774
19,855,0.02929263340773968,37793
20,870,-0.03334411122787577,34608
21,885,-0.06875631951465622,27453
22,900,0.1975664352205533,43409
23,915,-0.07046634217276568,58251
24,930,0.0524839015724966,69460
