time,open,high,low,close,volume
570,61.76,63.49,61.75,63.27,61662.0
585,63.32,63.67,63.16,63.16,41030.0
600,63.22,63.54,62.94,63.12,34892.0
615,63.08,63.58,63.05,63.502,28582.0
630,63.51,63.57,63.06,63.2,21664.0
645,63.215,63.51,63.12,63.12,32294.0
660,63.13,63.7,63.08,63.7,25920.0
675,63.7,63.93,63.7,63.9117,51389.0
690,63.93,64.12,63.6,63.63,25569.0
705,63.57,63.63,63.42,63.51,20295.0
721,63.51,63.68,63.445,63.6,13184.0
735,63.64,63.83,63.52,63.78,25721.0
750,63.78,64.25,63.71,64.135,54203.0
765,64.16,64.2,63.92,63.92,25354.0
780,63.9,64.09,63.85,64.05,20053.0
795,64.09,64.37,64.09,64.33,43417.0
810,64.33,64.37,64.08,64.24,18853.0
825,64.21,64.57,64.19,64.57,23798.0
840,64.525,64.55,64.32,64.36,21580.0
855,64.37,64.37,63.85,63.93,22095.0
870,63.93,64.02,63.61,63.7,25523.0
885,63.75,63.96,63.71,63.87,23250.0
900,63.86,63.93,63.76,63.78,55557.0
915,63.75,63.86,63.67,63.7225,33450.0
930,63.715,63.7312,63.205,63.23,51897.0
945,63.27,63.3,62.72,62.73,225180.0
