time,open,high,low,close,volume
570,52.23,52.5,51.9,52.06,42919
585,51.975,52.13,51.68,51.68,23197
600,51.765,52.46,51.71,52.46,26315
615,52.39,52.6,52.25,52.54,39255
630,52.555,52.835,52.5,52.505,54715
645,52.56,52.74,52.52,52.71,15668
660,52.69,52.74,52.5,52.66,21409
675,52.635,52.635,52.5,52.54,15353
690,52.55,52.6,52.499,52.525,23858
705,52.525,52.56,52.23,52.23,42255
720,52.305,52.52,52.25,52.5,30076
735,52.44,52.54,52.4,52.52,26108
750,52.55,52.66,52.5,52.53,16154
766,52.52,52.56,52.45,52.54,14995
780,52.53,52.71,52.49,52.62,12766
795,52.67,52.73,52.63,52.65,8189
810,52.69,52.82,52.69,52.78,13897
828,52.77,52.84,52.65,52.65,12519
840,52.62,52.7,52.53,52.64,18304
855,52.59,52.72,52.55,52.56,16420
870,52.55,52.63,52.55,52.62,23459
885,52.55,52.7,52.52,52.69,29825
900,52.69,52.74,52.56,52.74,29279
915,52.73,52.83,52.73,52.78,32715
930,52.8,52.83,52.76,52.78,41669
945,52.76,52.8,52.58,52.58,89817
