time,open,high,low,close,volume
570,53.95,54.69,53.56,53.76,41359
585,53.858,54.21,53.74,54.06,51079
600,54.05,54.27,53.915,53.96,42700
615,54.01,54.15,53.87,54.09,18300
630,54.2223,54.24,54.0,54.22,25100
645,54.2499,54.31,54.09,54.22,26599
661,54.22,54.555,54.22,54.46,33908
675,54.44,54.5764,54.39,54.45,25463
690,54.45,54.73,54.45,54.45,25984
705,54.44,54.52,54.39,54.475,22977
720,54.5,54.66,54.47,54.505,20726
735,54.48,54.48,54.1199,54.13,17940
750,54.13,54.27,54.1,54.155,21620
765,54.15,54.2,54.05,54.17,20649
780,54.19,54.31,54.185,54.185,13741
795,54.12,54.17,54.03,54.1046,20742
810,54.114,54.18,54.08,54.0956,16884
827,54.08,54.1,54.02,54.036,14862
840,54.02,54.14,53.995,54.1,18976
855,54.09,54.2,54.01,54.04,57055
870,54.06,54.16,54.06,54.13,30795
885,54.13,54.13,54.0093,54.11,50670
900,54.12,54.15,53.885,53.9001,25683
915,53.896,53.98,53.83,53.925,32311
930,53.925,54.04,53.9,53.99,54491
945,54.0,54.02,53.94,53.99,93541
