time,open,high,low,close,volume
570,57.73,58.2,57.51,57.62,21039
585,57.56,57.74,57.3,57.7197,23613
600,57.69,57.83,57.455,57.54,21770
615,57.55,57.7743,57.55,57.55,8398
630,57.63,57.75,57.54,57.73,10727
645,57.75,57.84,57.64,57.84,17973
660,57.85,57.9683,57.835,57.835,13129
675,57.8469,58.0317,57.8469,57.94,14875
690,57.94,57.96,57.81,57.87,8583
705,57.87,57.88,57.77,57.77,30839
721,57.77,57.79,57.63,57.7,7888
735,57.7,57.74,57.6701,57.71,12817
750,57.74,57.84,57.71,57.73,15811
765,57.73,57.79,57.73,57.77,8712
780,57.8,57.84,57.74,57.76,11127
796,57.77,57.79,57.71,57.77,9296
810,57.77,57.83,57.68,57.68,8596
825,57.68,57.72,57.66,57.69,7482
840,57.675,57.73,57.63,57.71,11476
855,57.74,57.84,57.71,57.8,10850
871,57.8,57.92,57.8,57.88,12082
886,57.86,57.89,57.795,57.795,10143
900,57.78,57.78,57.6325,57.635,14561
915,57.62,57.65,57.57,57.6,16019
930,57.64,57.67,57.56,57.56,21055
945,57.565,57.63,57.53,57.56,49873
