,time,close,volume
0,570,1.0767655014838264,85482
1,585,0.08003673817490174,92727
2,600,0.2303936327577844,46827
3,615,1.0099727356603028,32500
4,630,-0.1640620943876092,46716
5,645,0.018168133094550384,37466
6,660,-0.43663568942820574,28907
7,675,-0.29936988521975105,14710
8,690,0.11490950876184944,18046
9,705,-0.013059604032808694,15215
10,720,0.1493092004459692,16303
11,735,0.14258555133080203,16712
12,751,0.1897533206831019,13395
13,765,0.24891746830192554,17522
14,780,-0.07005708354956894,17817
15,795,-0.11429758935993292,34768
16,810,0.2022087416394539,12550
17,826,-0.4322016246615354,13510
18,840,0.17673354818588388,37266
19,855,0.08569425329143424,29036
20,870,0.3886521337066802,22101
21,885,-0.07053737833919536,23563
22,900,-0.34546351853294477,24364
23,915,-0.08058646147447288,32706
24,930,-0.36003130707017883,41568
