,time,close,volume
0,570,-0.03666435817003867,126459
1,585,-0.13734022300788562,83076
2,600,0.03534241361498395,61695
3,615,-0.7642998027613312,94464
4,630,-0.44023772837332786,101397
5,645,0.33455821861460733,72321
6,660,0.04111729393382234,79126
7,675,0.7572493101076784,53744
8,690,-0.2518886191943614,34594
9,705,0.1633675497590236,42467
10,720,0.33378561736771184,41497
11,735,0.4753416518122376,33557
12,750,-0.5335396896509523,47246
13,765,-0.12641709485360952,26722
14,780,-0.22888907054687455,38667
15,795,0.5985915492957692,34110
16,810,-0.16821314233002457,39254
17,825,-0.7049180327868809,41535
18,840,0.04642652319961109,60900
19,855,0.19488395546287665,37150
20,870,-0.2705694256549035,31552
21,885,-0.42404281597364046,26655
22,900,-0.15118196811435167,38629
23,915,-0.13487104676447362,82794
24,930,0.18407604813451725,119284
