,time,close,volume
0,570,0.7422680412371122,118373
1,585,0.041220115416329604,105116
2,600,0.27951331798749524,152439
3,615,0.13136288998357976,83195
4,630,0.16393442622950471,162549
5,645,0.040966816878334956,167410
6,660,-0.3597492034124723,132401
7,675,0.5621422730989342,59696
8,690,-0.08183306055646306,70534
9,705,-0.0921470256987851,69559
10,720,-0.07172131147541741,52254
11,735,0.08190008190009469,38199
12,750,-0.030721966205838332,39222
13,765,-0.11277424646298896,35553
14,780,0.22504091653027708,44447
15,795,0.10218679746576162,54129
16,810,0.0,37127
17,825,-0.14326647564469971,35233
18,840,-0.0409500409500328,51661
19,855,-0.10248001639681135,55343
20,870,-0.0410088168956244,72172
21,885,0.1433251433251439,54212
22,900,-0.14353085913471456,61700
23,915,0.40597278266977854,65677
24,930,-0.017973856209151973,120947
