,time,close,volume
0,570,-0.3021850302184924,146252
1,585,-0.0697836706210773,103852
2,600,-0.1747640685075215,112441
3,615,0.06985679357317763,104313
4,630,0.23231501916599234,154031
5,645,0.18550724637680763,128459
6,660,-0.38407821229050076,125284
7,675,0.16267720195212707,102519
8,690,-0.034871556433803484,82381
9,705,-0.24469820554650196,93253
10,720,0.15125072716696877,87419
11,735,-0.20986358866737415,96924
12,750,-0.35100035100034765,82922
13,765,-0.09368778545496931,104547
14,780,0.17535655833528838,124187
15,795,0.2216260352268724,237319
16,810,-0.5512549847525203,95072
17,825,0.035174111853677026,72807
18,840,-0.5541145956142574,85569
19,855,-0.5810506344124213,91586
20,870,0.1184413123297507,157372
21,885,0.1419278533412068,168699
22,900,-0.0828598484848404,269624
23,915,0.31858407079645545,191244
24,930,0.12962526514258713,183691
