time,open,high,low,close,volume
570,957.99,957.99,948.23,952.4164,19122
585,951.0,955.87,949.745,955.87,4499
600,953.74,957.49,952.4,955.09,10531
615,957.49,957.81,948.0,948.22,10061
630,948.04,954.49,948.04,949.48,16594
645,950.25,952.0,949.0,952.0,9999
662,952.23,955.0,952.23,952.45,4151
675,951.76,951.76,950.0,950.01,3901
691,949.54,950.87,946.48,950.75,3664
705,951.51,952.41,950.595,951.96,10105
720,952.1,954.49,951.13,954.2205,8608
735,954.32,954.88,953.83,953.9538,5968
750,953.93,954.35,951.27,952.345,11971
765,951.78,952.67,949.01,951.57,21534
780,951.57,951.57,951.57,951.57,12698
