time,open,high,low,close,volume
570,87.15,89.3335,87.13,88.88,188055
585,88.885,89.1,88.14,88.9,140828
600,88.905,88.97,87.93,88.315,100079
615,88.32,89.07,88.1975,88.97,76747
630,89.0,89.05,88.43,88.86,70644
645,88.83,89.715,88.622,89.715,116746
660,89.72,90.05,89.63,89.865,407790
675,89.9,90.66,89.87,90.41,378833
690,90.4,91.16,90.35,91.075,321855
705,91.04,91.77,90.8,91.765,266627
720,91.78,91.95,91.19,91.795,265561
735,91.76,91.8935,90.81,90.86,184446
750,90.88,90.99,90.4,90.421,91300
765,90.43,90.48,89.5861,89.6,109465
780,89.6269,90.09,89.61,89.755,164883
795,89.88,90.11,89.6,89.89,85211
810,89.9371,90.0884,89.77,89.9699,71568
825,89.97,90.06,89.62,89.65,65311
840,89.68,89.82,89.35,89.37,55166
855,89.33,89.72,89.31,89.59,43542
870,89.7,90.03,89.66,89.9301,75921
885,90.0,90.175,89.43,89.46,85298
900,89.46,89.4799,89.1,89.264,67932
915,89.33,89.33,88.59,88.655,106816
930,88.63,88.81,88.29,88.71,116647
945,88.72,88.99,88.54,88.77,224628
