time,open,high,low,close,volume
570,68.76,69.25,67.5,68.575,762663
585,68.755,69.73,68.25,69.66,369831
600,69.675,69.7451,68.14,68.28,270645
615,68.28,69.15,68.23,68.75,328658
630,68.78,69.22,68.6,68.8,298483
645,68.81,69.13,68.35,68.42,157119
660,68.45,68.81,68.0179,68.77,148177
675,68.8,69.05,67.92,67.965,224214
690,67.96,68.79,67.73,68.72,116997
705,68.725,68.84,68.44,68.84,134920
720,68.84,69.73,68.69,69.3801,159175
735,69.38,69.54,69.03,69.42,147289
750,69.42,69.42,69.06,69.125,96638
765,69.13,69.53,68.9,69.425,105074
780,69.425,69.95,69.42,69.94,265380
795,69.94,70.15,69.2302,69.45,396704
810,69.455,69.64,69.21,69.38,822876
825,69.38,69.75,69.21,69.695,121590
840,69.7,70.05,69.54,69.85,237372
855,69.86,70.37,69.78,69.945,162845
870,69.955,70.47,69.89,70.47,125764
885,70.42,70.59,69.75,70.28,204238
900,70.355,70.44,69.8,69.96,184329
915,69.975,70.5,69.87,70.44,161408
930,70.43,70.6,70.174,70.33,335974
945,70.33,71.47,70.1354,71.24,990884
