time,open,high,low,close,volume
570,45.0,45.36,44.4,44.96,518064
585,45.0,45.3158,44.77,44.88,436076
600,44.91,44.91,43.99,44.35,500322
615,44.39,44.47,43.61,44.02,377493
630,44.01,44.19,43.61,44.17,245517
645,44.165,44.3772,43.98,43.98,140857
660,43.995,44.25,43.78,44.2123,126400
675,44.23,44.25,43.98,44.07,120724
690,44.035,44.5,44.03,44.32,167318
705,44.33,44.4,44.2,44.29,197846
720,44.305,44.88,44.29,44.87,213692
735,44.87,45.33,44.75,45.2679,342805
750,45.28,45.78,45.15,45.6276,223524
765,45.68,45.71,44.78,44.81,282636
780,44.82,44.96,44.363,44.515,112705
795,44.56,44.615,44.25,44.39,151828
810,44.4,44.66,44.31,44.6,135854
825,44.59,44.64,44.31,44.53,100508
840,44.47,44.62,44.32,44.41,85741
855,44.41,44.55,44.05,44.0933,142152
870,44.07,44.12,43.81,43.93,245914
885,43.92,44.21,43.73,43.79,181006
900,43.8,44.17,43.78,44.1599,79518
915,44.11,44.48,44.0,44.4,137405
930,44.43,44.67,44.07,44.44,174577
945,44.44,44.8,44.4,44.72,343381
